                             X                             Y                        Height                    X_velocity                    Y_velocity
            0.0299999812467837          -0.01252673051224915              1.00001344544705         0.0006975812114878661        -1.686740426005486e-05
           0.02499999687446291          -0.01252759466647944             1.000017020937713         0.0007251084915850127        -1.018932924920536e-05
          0.004958839389252334          -0.01244951646958662              1.00001456095431          0.000800600387662144        -1.775233995437573e-05
         -0.005068251656499566          -0.01241727163341479             1.000000482423868         0.0007762498435322123        -3.012501255621274e-05
          -0.02756539855589328          -0.01101974134181831            0.9999980006493898          0.000595284791528534        -4.183291669665113e-05
          -0.07015179073841289          -0.01507366221558681            0.9998608114613677         0.0002876855048753517         5.969435685818391e-05
           0.07999999999999984            0.0105662432702675             1.000063172184011         0.0002178873958239366         2.406708553962364e-05
           -0.1984905045875987           0.01734695730157314            0.9999517780971212        -6.640681507297164e-05         -3.00312035203558e-05
            0.1775107144439643          -0.02359106830324915             1.000172288829479        -7.935690774852815e-05        -7.048750993854933e-05
          -0.04499999999999976           0.01922649730810446            0.9998515689662636         0.0005803556316865681        -5.313335707759108e-05
            0.1499999999607505          0.001905989255077891            0.9998362664751462        -2.370854017485312e-05         5.641993225423835e-05
           0.02249999939225612         -0.002424104180497169            0.9999645661027976         0.0006515578374804192         3.719997033155859e-06
           0.01999999939225601         -0.003867479853472796            0.9999764466679016         0.0006797583376329156         5.294935647972812e-06
           0.01499999998311735         -0.003867512525970396            0.9999864231898697         0.0006952880290993505         3.631488681235057e-06
          -0.01750000000000003          0.006236116251353774             1.000027438974655         0.0005595964165147901        -9.979617263235934e-05
          -0.05250000000000071         -0.002424137786494281             1.000099902942554         0.0004528449458812974         3.576535272713042e-05
           -0.1200000000000009          0.001905989232437835             1.000133058983351         7.965738445197012e-05        -1.837813315220136e-05
                       -0.1675          0.006236116251367317             1.000107150154176          -8.8636981244468e-05        -1.489131384492032e-05
            0.0674999998972645          -0.01108438621472392             1.000029944319486          0.000536610341758637        -9.135482704267141e-05
           0.01499999991317833          -0.01252776269646867             1.000021108650717         0.0007752857481264642         -8.15954684105798e-06
           -0.0100134925321698           -0.0124212829038082            0.9999948792140938          0.000746502109397606        -3.573658413698728e-05
          -0.01750078763503282          -0.01104083845114363            0.9999990477592285         0.0006809538393475976         -4.72719354186792e-05
         -0.002499999999998885           0.01778312163513072             1.000008434448112         0.0004983000694737699        -2.092356057440963e-05
          -0.04749999999999976           0.01489637028918512            0.9998981449270186          0.000570784588449155        -5.987365506774243e-05
           -0.1174999999999999          -0.02355662432702593            0.9996437691778698        -9.319379308240244e-07         9.993880435215433e-05
           0.03250000000000032          -0.02355662432702594             1.000085221138225         0.0007107393234812147        -2.432661077949763e-05
            0.0825000000000003          -0.02355662432702596             1.000300142380703         0.0004987894251512362        -7.761104591578714e-05
             0.124999999999961          0.001905989232441897            0.9998722418919047         7.906946921215532e-05         7.946226232404518e-05
           0.08499999999999959          0.004792740578371736             0.999952067875453         0.0002323229130030466         3.527693684857256e-05
           0.05249999999999907         -0.002424137786498857            0.9999076688876108         0.0005266539005225463        -9.620714643374155e-05
           0.03749999999999919          0.000462613559453193            0.9999310789630191         0.0005684917089787353         1.717283897081846e-05
          0.004998856649298671          -0.00386533979758445             1.000004367951252         0.0007099016617317614        -1.947013466356584e-05
        -1.143350701344302e-06         -0.003865339797585277              1.00001254570259         0.0007064279006541576        -3.649573792075265e-05
          -0.02000000000000014          0.004792740578379914             1.000036632754611         0.0005670972598282731          -0.00010874729701838
          -0.05500000000000008           0.00479274057838081             1.000040070972207         0.0005104666827401302        -6.488925783152987e-05
          -0.09250000000000042         0.0004626135594641805             1.000133756060029         0.0002464224821013219         -1.85014079052379e-05
           -0.1000000000000003          0.001905989232438909             1.000111452849231         0.0002087657421257133        -1.440594096201569e-05
           -0.1050000000000003          0.001905989232439305             1.000115859900596         0.0001757044385147746        -1.588135915609884e-05
           -0.1325000000000004         0.0004626135594673316              1.00017927257259         4.238301714862762e-06        -2.197415263965051e-05
           -0.1450000000000003          0.001905989232442966             1.000167182718581         -3.67128148623555e-05        -1.491191396647863e-05
           -0.1499999999999989           0.01056624327028655            0.9999947679416555         -2.35935316235209e-05        -1.486348687933875e-05
           -0.1325411606079334          -0.01106062773625537            0.9999816879068026        -5.605721899446463e-05         0.0001126536039695159
           0.03249986872749346          -0.01107713292881545             1.000001340543366         0.0006768538444970385        -2.105377274118497e-05
         -0.005151054561507044          -0.01507777513431292            0.9999932109572993         0.0007864784243229245        -2.129537870069697e-05
          -0.01500123614512225          -0.01245871691801745            0.9999911844493073         0.0007082015762629743        -3.953993608545922e-05
          -0.03006826767272187           -0.0124150384865086            0.9999836541764944          0.000575988944865571        -3.259506958919345e-05
          -0.05506826767861119          -0.01241503778368724            0.9999375877150836         0.0003868227062262104         3.815685761841012e-05
          -0.08000125612553954          -0.01245861189879493            0.9999067944841573         0.0002409281726113491         9.271792027158482e-05
          -0.09500000318132316           -0.0125275943766837             0.999898413376652         0.0001565924040304323         0.0001114239762041717
          0.002500000000000269           0.01489637028918342             1.000014449960159         0.0005003448644749606        -1.620016112654919e-05
                        0.1825           0.02355662432702596             1.000185608296021        -7.564345038285104e-05         6.844280901123659e-05
            0.1924355414423421           0.02359383949264139             1.000156183849862        -4.101991016953454e-05         6.531330063898767e-05
           0.03999999999999911          0.004792740578374537            0.9999603676902207         0.0005277566552187203         9.083702631089166e-06
          -0.04000000000000013           0.00479274057837828             1.000045523082344         0.0005578573949859124         -9.38024445454647e-05
          -0.04750000000000044         0.0004626135594573296             1.000097796511937         0.0005086217150252596        -8.960181107366458e-05
           -0.1125000000000005         -0.002424137786489245             1.000151415365598         9.395670241649622e-05         0.0001527348116445479
           -0.1225000000000011         0.0004626135594635538             1.000165960844539         5.606821381166111e-05        -2.355985258889059e-05
           -0.1375000000000004         0.0004626135594679014             1.000185607220061        -1.707524344225608e-05        -2.090499492204413e-05
           -0.1725000000000007         -0.002424137786476658              1.00020615322571        -0.0001413126422893762          0.000115872442036257
           0.04993174834349626          -0.01241727163338999             1.000018430631796          0.000613150307050759        -6.179897673975342e-05
            0.0474999999999997           0.01489637028918329             1.000067592301341         0.0004524477062335033         1.061972607007814e-05
           0.03500000000000031           0.02211324865405192             1.000082202770003         0.0004918662256253631         1.488823136429099e-05
           0.09750000000000031           0.02355662432702595             1.000373590288802         0.0001167564356640033         8.287259618554322e-05
           0.01250000000000033          -0.02355662432702594             1.000074595444844          0.000816758754676985        -2.666833370084034e-05
           0.05996809952883744          -0.02231966770345659             1.000176178000514         0.0006064231146935097        -5.537057539984587e-05
            0.1599999993537998          0.001905989605500072            0.9998255051172383        -6.046901078860519e-05         4.785468113881316e-05
            0.1324999999996945         0.0004626135596207243            0.9998324635735467         5.236458692819547e-05         8.020826727360146e-05
           0.04749999999999896         0.0004626135594503313             0.999914703292949          0.000521828081886675        -3.456535420049342e-06
           0.02249999999999941         0.0004626135594548339            0.9999628164126865         0.0006098585856495727          4.03034472216807e-05
             0.024999999392256         -0.003867479853473106            0.9999661052375246         0.0006607955167171459        -4.997111209064042e-07
          -0.05750000000000049         0.0004626135594563835             1.000105069662259         0.0004619334761085692        -6.688331277317623e-05
          -0.08500000000000031          0.001905989232436909             1.000100170792354         0.0003086026381942409        -1.541951418059868e-05
          -0.09750000000000071          0.006236116251360449             1.000015013951467         0.0002506097614040782        -9.617999901689255e-06
           -0.1099999999999983          0.004792740578385941             1.000056962390522         0.0001589662468474265        -1.535968130712641e-05
           -0.1124999999999998         0.0004626135594637128             1.000153498386013         0.0001169760864569869        -2.319930212336638e-05
           0.07499999947165137          -0.01252773864781122             1.000068314859935         0.0005100037326099599        -8.510476857119814e-05
          -0.02004135184689644          -0.01240718962096072            0.9999892956704735         0.0006645580949054686         -4.13130117910471e-05
          -0.02509724383283616          -0.01238805521096945            0.9999871889260121         0.0006210458163581051        -3.887286310492177e-05
          -0.07749999999999979           0.02355662432702685            0.9996464300999706         0.0004198073007868324        -7.363715152459384e-05
          -0.08249999999999981          -0.02355662432702593             0.999669389173147         0.0002154624945764974         8.204629706480355e-05
          -0.01251071444396397          -0.02359106830324921            0.9999280327579285         0.0007486535290063172         2.191486259010481e-05
          -0.09000000000000029           0.01922649730810628            0.9997099883274722          0.000334861594959049        -5.145986934430949e-05
            0.1149999999999967          0.001905989232421825            0.9998829755160102          0.000125246987120382         8.172926969230603e-05
           0.09749999999999907         0.0004626135594465672              0.99986547308003         0.0002229746172944344         7.188726023519515e-05
           -0.1025000000000004         0.0004626135594650436             1.000142942421996         0.0001814172027040937         -2.05164912912314e-05
            -0.107499999999998          0.006236116251359394             1.000021120426396         0.0001825349085361163        -1.229471325035056e-05
           -0.1024999999999986          0.009122867597307384            0.9999479576088538         0.0002273353874536255        -1.470447339790844e-05
            0.0874998668564788          -0.01107712174663041             1.000055509060966         0.0004244476336965481        -7.975901962569684e-05
          -0.06005625150570857          -0.01236132818451849            0.9999289411041126         0.0003543228953656756         5.132063415998681e-05
           0.06000000000000035           0.02211324865405286             1.000220186031103          0.000347214933494889         5.267607805458725e-05
           0.04249999999999885         0.0004626135594515401            0.9999223403274701         0.0005468452122188431         5.630441395883434e-06
           -0.1400000000000003          0.001905989232442327             1.000161073435996        -1.908755339209683e-05        -1.564621602237674e-05
           -0.1575000000000004         0.0004626135594702951             1.000203445036796        -8.161271490175516e-05        -1.868922355456052e-05
           0.07749999630156755           -0.0110841898777481             1.000044039147586         0.0004863109726115315        -8.732732392281324e-05
           0.06499999998532237          -0.01252776669595085             1.000049392410586         0.0005572655050111245        -8.624454562624028e-05
           0.03750000000000031           0.02355662432702598             1.000096925382985          0.000485609842234904         1.773774946730107e-05
           0.05750000000000009           0.02355662432702648             1.000227065429646         0.0003724807507693942         5.652184853199196e-05
                        -0.115           0.01922649730810464            0.9997024418802734         0.0001595581386778148        -5.951487203340059e-05
            0.1724999925711842         -0.002424133497478291             0.999795470974728         -0.000106995852461125        -9.831469525835957e-05
            0.1574999996958243         0.0004626137350582573            0.9998018768572668        -4.883162233113545e-05         5.472414729101172e-05
            0.1274999999999228         0.0004626135594893906            0.9998392105818995         7.586103059623928e-05         8.438377180370034e-05
            0.1174826591883222          -0.01101032489724961             1.000060660349244          0.000202434171768228        -6.816114834592136e-05
           -0.1800000000000005           0.02211324865405513            0.9998449581811247        -5.952720846044635e-05        -5.981122618803502e-05
           -0.1049999999999999           0.02211324865405287            0.9996240941385764         0.0002320923048671161        -7.935135432429486e-05
                          0.15           0.02211324865405224             1.000273782452052        -4.311056867419811e-05         7.009372439006995e-05
           0.06249749996307529          -0.02362404285825064             1.000207846224058         0.0006013666763886805        -5.773277505764045e-05
            0.1749999435410932          0.004792773174928253            0.9998665706395121        -0.0001172130822368453         4.333294719009831e-05
            0.1174999999999941         0.0004626135594487375            0.9998507140494248         0.0001249092731005166         8.863257973825476e-05
           0.06249999999999908          -0.00242413778649957             0.999896633748048         0.0004761885165862587        -0.0001143791826288535
           -0.1100000000171838         -0.003867512524400178             1.000116379406149         0.0001000217847236454         0.0001462302378878495
            0.1074333405942435          -0.01101620138576862             1.000066153707897         0.0002782560836125863        -6.986944931078558e-05
          -0.09250002226925526          -0.01108317997985078            0.9999340229916915         0.0001741437824090336         0.0001146740440090774
            0.1224999999999799         0.0004626135594568835            0.9998453637338612         0.0001002152485463039         8.734038672899246e-05
            0.0649999999999997           0.00479274057837305            0.9999552561425784         0.0003664444748109525         -1.60691798315928e-06
           0.05999999999999964          0.004792740578373576            0.9999556388979519         0.0004042206495162624        -6.314275482218961e-06
          -0.03750000000000051          0.000462613559457222             1.000087538087391         0.0005460832464876003        -0.0001095902553825185
           -0.1750000000000003          0.001905989232445701             1.000184370881757        -0.0001298967465774218        -1.974518660148905e-05
           0.09998635473912072          -0.01242034223487967             1.000098945814279         0.0003427308956266047         -6.90648437958908e-05
           0.04748539493588481         -0.008173619258580629            0.9999707990116455         0.0005976900014128719        -6.784741780245626e-05
          -0.07750487737358612         -0.008174210233814866             1.000001887542498         0.0002710999997247035          0.000103055507760755
           -0.1000000005302214          -0.01252773864388611            0.9998981517083295          0.000126619719668091         0.0001147079532769589
          -0.09999999999999987           0.02211324865405225            0.9996284541984199         0.0002678211199080917        -7.586935685384639e-05
            0.1625000000000001           0.02355662432702599              1.00025319712969        -7.141089511784231e-05         7.155182450945367e-05
            0.1424999999951382         0.0004626135622506069            0.9998185419093153         9.156448934537298e-06         6.979323510965812e-05
           0.06249999998287634          -0.01108439088941323             1.000022090902855          0.000557779709728618        -8.927609323004839e-05
           -0.1024999999999999           0.02355662432702632            0.9995923890371419         0.0002520219575731333        -8.956332852262139e-05
           0.05749999999999949          0.006236116251347137            0.9999749512580947         0.0004142536715640697        -6.588863636360915e-06
          -0.07999999999999979           0.02211324865405278            0.9996685297919744         0.0004024318783564388        -6.427714462698497e-05
            0.1800074114164967          0.004784690508319815            0.9998642080254783        -0.0001375541052310524         4.778336626554425e-05
            0.1699999881846623          0.001905996054003802            0.9998188924867836        -9.918369900878409e-05         4.299777006386582e-05
            0.1675011400004602         -0.002423221551643661            0.9997974115281629        -8.646802530912212e-05        -9.826844459715185e-05
            0.1625560241093895          -0.01099425501109899            0.9999724666729071        -5.897153287669491e-05        -7.294217331541597e-05
           -0.1199999999999999           0.02211324865405188            0.9996443332065493         0.0001280451268594676        -7.651722896078879e-05
            0.1425000000000002           0.02355662432702604               1.0003318769855        -2.458666281710838e-05         8.176477054738077e-05
            0.1749999979593992         -0.006754263627288226            0.9998713613089982        -0.0001114600571665661        -9.314647065655569e-05
            0.0574999999999993          0.009122867597294247             1.000015495226772         0.0003959229335769964        -2.093811770915958e-07
           -0.1850744303312319         -0.006774208352544987              1.00013748760532        -0.0001769120609904377         0.0001074117765033822
           0.07000000000000041           0.02211324865405232             1.000260830035596         0.0002585394520954062         5.878710455051037e-05
            0.1898484554230074          -0.02208957750095479             1.000108463952412        -6.639405088446861e-05        -7.741312307170905e-05
           -0.1825456747785053          -0.01102940842383787             1.000066535319427        -0.0001701654973646191         9.758765653097577e-05
            0.1499999999970573          -0.01252776749562517             1.000033824785659        -3.770514012728419e-06        -7.520904591400656e-05
           0.06749999999999927         0.0004626135594494574            0.9998911444464014         0.0003992873311734925         2.686246457694852e-06
          -0.09750000000000074           0.00912286759730814            0.9999467436018792         0.0002616654194024695        -1.327157364195418e-05
            0.1675480204403157          -0.01104599103219576            0.9999646567885999         -7.75312545536513e-05        -7.856894484368801e-05
           -0.1498696580748832          -0.01509411586521444            0.9999297397407725        -0.0001229536186893034         7.774514121009693e-05
            0.1349999999993897          0.001905989232770769            0.9998580054124766         3.474510959563848e-05          7.16473451008381e-05
           -0.1675000000000007         -0.002423280635023241             1.000205615257159        -0.0001270406082137224         0.0001192368111205592
           0.07750000000000011           0.02355662432702632              1.00030573114249         0.0002020231484250862          6.69074442971225e-05
           0.08250000000000031           0.02355662432702654             1.000319608831558         0.0001737265506475151         6.818403746662077e-05
            0.1549999998658999          0.004792740655787682            0.9998863126062336        -4.478501061118438e-05         4.763141005341769e-05
           0.07249999999999975          0.006236116251346627            0.9999784724082309         0.0002988280176395695         9.006929236991022e-06
            0.1449588393910468          -0.01244951662457958             1.000044421306851         2.536831899406454e-05        -7.241282359282669e-05
           0.09249920113887977          -0.01104077135803196             1.000059424087209         0.0003902996970268472        -7.456042022768952e-05
           -0.1825744303312321          -0.00821758402551933             1.000112750388959        -0.0001738505355450891         0.0001066876388350641
           -0.1499999999999982           0.01345299461623163            0.9999311600927554        -1.776153828418066e-05        -2.193325704987031e-05
            -0.140000000000001         -0.006754264805402308             1.000095778610741        -6.999466033617945e-05          0.000126592118546553
           0.07249999938359349          -0.01108435816658442             1.000037319008939         0.0005129577736424908        -9.032069326563887e-05
           0.08750000000000074           0.01778312163513246             1.000224180885478         0.0001537644945042826         4.776440815324128e-05
           -0.0624999999999999          0.006236116251356189             1.000012855549648         0.0004825993148597958        -4.550708545423069e-05
            -0.132500000000001         -0.008197640478376971             1.000049557088562        -4.730209276091686e-05         0.0001243200714014972
           -0.1050000000883711          -0.01252776268842007            0.9998997831166094          9.55837474729291e-05         0.0001166620573840365
           0.06500000000000089           0.02211324865405254             1.000243246211622         0.0003020489894158509         5.696554853405889e-05
          -0.08999999999999984          -0.02211324865405189            0.9996815542616577         0.0001724915984959376         8.808247975286207e-05
            0.1774998756202685          0.006236188062008599            0.9998908247690267        -0.0001255522444349955         4.534428045735029e-05
          -0.07250000000000049         0.0004626135594574345              1.00011628623849         0.0003756583402276988         -3.48411704342869e-05
          -0.06249999999999934          0.009122867597303424            0.9999597793686247         0.0004936657782398918        -4.557386028739329e-05
           -0.1449999999999996           0.01056624327028629            0.9999842466354808        -6.931593703172904e-06        -1.548712809884127e-05
            -0.137500000000001         -0.008197640478376669             1.000058963620372        -6.757408359358484e-05         0.0001220572132136402
            0.1325220730111103          -0.01104401588498382             1.000037669035997         9.491961657641651e-05        -7.243564147938306e-05
             0.129998184402102         -0.006752578928371558            0.9999370536806146         9.890702147807554e-05        -8.095384054082602e-05
            0.1049310554866906          -0.01241293356306033             1.000101452647919          0.000306767944339342        -6.734352705766339e-05
           0.07000000000000042           0.01922649730810511             1.000210301620159         0.0002622308889757867         4.428599383830231e-05
            0.1724999855668856         0.0004626218924035871            0.9997940393395651        -0.0001085029564446935          4.51034133060086e-05
          -0.07500000000000012          0.004792740578383342             1.000039220443989         0.0003954348102007571        -2.404409069001368e-05
           -0.1275000000000007         -0.002424137786481845             1.000170833929153         7.019816797986275e-06         0.0001476923345646277
           -0.1550000000000003          0.001905989232444067             1.000176758039973        -6.761901840570338e-05        -1.437705783267912e-05
                       -0.1775          0.006236116251368003             1.000113087411328        -0.0001200075408467163        -2.516265160166394e-05
           -0.1800000000000001          0.004792740578394068             1.000137886043949        -0.0001338642595336576        -2.738401075566054e-05
            0.0900000000000003          -0.02211324865405192             1.000300462850088         0.0004465004288067442         -7.93882826753656e-05
            0.1349999999994912          0.004792740578660466            0.9999196741262706         2.528054898217963e-05         6.639043973774092e-05
           -0.1749999999999997           0.01056624327028915             1.000034610843688        -9.456199424655144e-05        -2.818294487545156e-05
            0.1300314103713091          -0.01249606178257254             1.000079539373593         0.0001120273783944876        -7.250456205044289e-05
           0.07749999999999971           0.00912286759729349             1.000033093928368         0.0002411010127851463         1.974589300280814e-05
                       -0.1225           0.01778312163513279             0.999754169646937         0.0001106581834290901        -4.783935122368845e-05
           -0.1224999999999999           0.02355662432702597            0.9996192807575293         0.0001114355870079155        -8.653614442158457e-05
            0.0924999999999998          0.006236116251344227            0.9999815151900175         0.0001831382404464159         4.602418989030424e-05
           -0.1750000000000008         -0.003867513459450507             1.000182507422498         -0.000154265944122731         0.0001114509974496521
            0.1650971846778228          -0.01240471582965386            0.9999978044521047        -6.593541724184409e-05        -7.363778678423797e-05
           -0.1424999999999997           0.00912286759731267             1.000011458979338        -4.403200964512898e-07        -1.423521455758598e-05
            -0.130089181317189          -0.01242179185573209            0.9999427642364119        -4.632284403042148e-05         0.0001066657775712308
           -0.1599999999999989           0.01056624327028755             1.000013459924165        -5.377335086220499e-05         -1.54794114168847e-05
           -0.1125000000171841          -0.01108439088928688            0.9999436047119891         5.230009323722174e-05         0.0001222157938863179
            0.1274999999999573          0.006236116251366327            0.9999652448519102         4.896571247625735e-05         6.701100259110252e-05
            0.1574999997528282         -0.002424137643801178            0.9998040949125738        -4.553348747261743e-05         -9.80520847932598e-05
           -0.1800000000000011         -0.006754264805398115             1.000136088107907        -0.0001698108993863086         0.0001080723614022912
           -0.1350000000000003          0.001905989232441718             1.000154318089271          1.07124036300956e-06        -1.654360064178741e-05
          -0.08500016675821472           -0.0124914724085507            0.9999031752453984         0.0002149231486214752         0.0001006338637725067
           0.06750000000000063           0.02355662432702616             1.000276806159472         0.0002801810939539255          6.61321019664517e-05
            0.1824979110652609           0.01778432768216366             1.000090988738034        -9.048067369425137e-05         6.674992123329296e-05
            0.1749999502634587           0.02211327736945762             1.000185357082516        -8.366362107387029e-05         6.402544642072721e-05
            0.1749999937385672         -0.003867509844441504            0.9998197038220061        -0.0001167771332799665        -9.567077950748774e-05
           -0.1499988566497806         -0.003866599158574544             1.000169115304567        -8.743118283187788e-05           0.00012744921552587
           -0.1724999999999998          0.009122867597315294             1.000058462824111        -9.238495926699289e-05        -2.262118819486195e-05
            0.1475000000000001           0.02355662432702615             1.000311880293132        -3.807915757148218e-05         7.891512194961889e-05
            0.1849874663915664           0.01923373359030679             1.000109752037001        -8.220631046972091e-05         7.175137320683741e-05
          -0.08500002226925492         -0.003866301614968464             1.000095601450746         0.0002545277321918733         0.0001317041702590711
           -0.1300000000000008         -0.006754264805403296             1.000078697374534         -2.93534254019361e-05         0.0001318512555507255
           -0.1474999999999997          0.009122867597312845             1.000021376598379        -1.784375904757017e-05        -1.350477206687916e-05
          -0.07499999999999979           0.02211324865405278            0.9996791512609076         0.0004346951928814517        -6.425224673177033e-05
            0.1450000000000001           0.02211324865405219             1.000292951450169         -3.00725856385771e-05         7.300705204265358e-05
           -0.1875565180730797          0.006218158813865691             1.000114498722543        -0.0001513596583291663        -4.306051298480751e-05
           0.08000000000000011           0.02211324865405286             1.000287428101241         0.0001872905230844979         5.887356857218672e-05
           -0.0900000222692549          -0.00386630161496606             1.000099103755239         0.0002246070958441335         0.0001381038442426089
            0.1499974999630751          -0.02218066718527647             1.000246601213175         -1.92339749672407e-06        -7.577265876911413e-05
                       -0.0775          0.006236116251357966             1.000010958654966         0.0003879766728171695         -1.82384567883058e-05
           -0.1524919965484593         -0.008191240372227264             1.000083905815718        -0.0001133517965463136         0.0001119493772518573
           -0.1349999999999998           0.02211324865405326            0.9996948414755691         4.518740550341349e-05        -6.800574638463358e-05
            0.1048483534195665          -0.01507396385672096               1.0001680451369         0.0003160783576601219        -5.517502544115437e-05
            0.1174999999999988          0.009122867597291841             1.000047809835934         7.589600775313367e-05         6.661374078423409e-05
          -0.09249999999999985          -0.02355662432702596            0.9996467563422579         0.0001598055951967922         9.054013801187525e-05
            0.1650024757159202         -0.003865531583456336            0.9998254072417833        -7.614487880323141e-05        -9.375449181389949e-05
           -0.1774540467999481          -0.01103898916810159             1.000060480210151        -0.0001658548821313135         9.689486261077395e-05
           -0.1649845099752979          -0.02224617904734751            0.9998316107266354        -0.0001583105336916298         6.970570955878998e-05
           0.09498928555603608          -0.02214769263027517             1.000317564907868         0.0004114697480091281        -8.167989262228441e-05
            0.1249588393920651          -0.01250400340925271             1.000089329923262         0.0001506250965451526        -7.232376326533464e-05
            0.1925513655850496            0.0180029246149452             1.000072795791774        -7.420188434982803e-05         7.448647279045726e-05
            0.1274999999999784          0.009122867597302279             1.000034706179456         4.046129922424037e-05         6.398824168447479e-05
            0.1399028152308722          -0.01239749527747966              1.00005515740634         4.757805587000119e-05        -7.116528358079815e-05
            0.0674999999999998          0.006236116251347051            0.9999777574664926         0.0003363531297236443         1.674327399357391e-06
                        -0.135          0.004792740578389906             1.000093883017523         1.551078046480512e-05        -1.472445856772733e-05
           0.08999999999999959          0.004792740578370779            0.9999517706664537         0.0002067114434792426         4.558866172750007e-05
           0.08749999999999973          0.006236116251345175            0.9999803828916416         0.0002065368889814917         3.677588223347104e-05
          -0.03750098233523153         -0.002420318073647043             1.000085532058603         0.0005299732180719448        -2.968200845331994e-05
           -0.1800000000000008         -0.003867513459450054             1.000182816255385        -0.0001672292944836863         0.0001098248847524655
            0.1474974999630751          -0.02362404285825053             1.000284999270935          1.36115533993472e-05        -7.806246631751504e-05
           0.04249901809669924         -0.002420367107588133            0.9999223305392299         0.0005724215042464584        -6.096112304126235e-05
            0.1474999999951966          0.009122867600061075             0.999992843769353        -2.615429492623385e-05         4.855467312063856e-05
           -0.1850456747785056           -0.0124727840968115             1.000044144865412          -0.00016850751787585         9.726685960440186e-05
            0.1349729089515786          -0.01244841202249175              1.00006728736631          8.07541058564072e-05        -7.086140642680047e-05
           0.09500000000000101           0.01922649730810446               1.0002743876944         0.0001252561259145438         6.233372884319251e-05
           -0.0875000222692548         -0.002422925941989593             1.000127220470875         0.0002502812468651814         0.0001420292918953337
           -0.1525000000000004         0.0004626135594697488              1.00020037463654        -6.697767931093055e-05        -1.879458666526111e-05
           -0.1775000000000012         -0.008197640478372426             1.000109965481089        -0.0001670888084496132         0.0001049134506539209
            0.1449999999979255           0.01056624327145958             1.000031699156422        -2.125718727434739e-05         4.958127839572695e-05
            0.0925000000000003          -0.02355662432702599             1.000338159782293         0.0004313033175565113        -8.491544632691764e-05
            0.1674999828508286           0.01778313153620871             1.000129202562621        -8.020401408275454e-05         5.121479509722097e-05
           -0.1124999999999994           0.01778312163513323            0.9997346787392879         0.0001758959632414896          -5.0243682700105e-05
           -0.1300000000000001          0.004792740578388186             1.000085475140727         3.907825450516868e-05         -1.55324586302052e-05
              0.19002855991171           0.01057128939900125            0.9999576947104167        -0.0001427261789056767         7.208015822812929e-05
           -0.1200040833940898          -0.01246517793553862            0.9999199589357307        -4.786282842091555e-07         0.0001127421333525933
            0.1824998321284682           -0.0110844884912116            0.9999418392647744        -0.0001220493054596229        -9.314409524661554e-05
           -0.1850124816523472          0.004787875143886638             1.000137796264892        -0.0001509133151706667        -3.530741192963119e-05
          -0.06251093235975272         -0.008168361256833453             1.000005574613383         0.0003561952069243538         6.477157288619289e-05
           -0.1700000000000011         -0.006753407653945284             1.000130623655282        -0.0001486060948179097         0.0001081712987117056
          -0.01250098190330039         -0.002420367107585256             1.000038952261779         0.0006466010600669937        -7.254074396798544e-05
           -0.1700000000000008          -0.00386665630799713             1.000181480874192        -0.0001408666587272666         0.0001134794152090797
           -0.1350000000000009         -0.006754264805402762             1.000087372521951        -5.114113316052493e-05         0.0001293831849935829
          -0.06249999999999861           0.01778312163513658            0.9997915433464947         0.0005087248757005763        -5.733471723842392e-05
            0.1299999999999683           0.01056624327028176             1.000065682546719         2.779644844431306e-05         6.054200522154935e-05
            0.1724998799557999            0.0148964395967332             1.000060803559219        -9.330963119518229e-05         4.918259458014771e-05
            0.1549999999404098         -0.006754264771023572            0.9998946814479437        -3.076202242309994e-05        -8.685172773359298e-05
            0.1124899586325536          -0.00817023716994688            0.9999928841533716         0.0002266713349323255        -7.300036839123521e-05
           -0.1250000000000009         -0.003867513459457016               1.0001360716498         1.039190337238367e-05         0.0001422627357226691
            0.1324999999998964          0.009122867597348936             1.000025355856788         2.278285093292838e-05         6.092961182430681e-05
         -0.004999999999998999           0.01345299461621268             1.000008424163735         0.0005082637904498398        -4.086752749961583e-05
            -0.182502904096484         -0.002426876908845545             1.000204943005316         -0.000169567343657013          0.000109438501104574
           0.03999901809669918         -0.003863742780562626            0.9999378752548231         0.0005965420982473703        -4.884388796145771e-05
           -0.1324999999999999            0.0062361162513625             1.000057650778504         3.200836734421183e-05        -1.295262061802398e-05
           -0.1900365787997583           0.01354412613285871            0.9999994611833891        -9.713815840496737e-05        -6.355368051405454e-05
           -0.1574864309107004         -0.008175055004536583             1.000090910163689        -0.0001256461370659505         0.0001081897861565827
           -0.1399999999999998            0.0221132486540552            0.9997135085580849         2.358034115542558e-05        -6.543774453862081e-05
                        -0.175           0.02211324865405298            0.9998313842676609        -6.120433150346459e-05        -5.762987350016018e-05
           -0.1249999999999999           0.02211324865405311            0.9996594359384081         9.749624797981344e-05        -7.362741792532204e-05
            0.1599999998779688           0.01056624334071525            0.9999984536207984        -6.529432068612124e-05         3.993622166337032e-05
           -0.1075000000171837          -0.00242413685142109             1.000145831654922         0.0001254543587669225          0.000153276482976792
           -0.1374999999999999           0.02355662432702694            0.9996749426007178         3.307703764393592e-05        -7.760524900314362e-05
            0.1699999512433603           0.01345302276586703             1.000037712921637        -8.938746503610959e-05         4.433239767353751e-05
