                             X                             Y                        Height                    X_velocity                    Y_velocity
          0.006250000000020318          -0.01035932970202461            0.9999879032836071         0.0006766876183971619        -8.279514101870426e-06
         -0.002499999999980983         -0.008197326331160583             1.000000316299521         0.0006677531125198243        -1.192010848418974e-05
          -0.02999999999997911          -0.01107831125169805             0.999996538167811         0.0006023572038247863        -2.180643021503286e-05
          -0.04249999999998067         -0.008197637576795001              1.00003206982915         0.0005405224196522503        -2.229460396642875e-05
           -0.1062499999999804         -0.008919328315066815            0.9999871235486065         0.0001531028734308075        -6.152599449750261e-05
         -0.002499999999981883         -0.006754018628108413             1.000003814924644         0.0006667534809069409        -1.142623790584695e-05
             0.117500000000008           0.01345299461613043             1.000160714375515           0.00015886195461581        -6.665974934126958e-05
           0.09250000000000869           0.01345299461609995             1.000156973626637         0.0003245254541748902        -5.424375948104654e-05
           0.08375000000000589            0.0156180581255467             1.000197547926273          0.000376144256051269        -3.683502674398154e-05
            0.0462500000000052           0.01561805812549696             1.000064896633205         0.0005366941704546855          4.51727712078747e-06
           0.02750000000000251           0.01489637028899105             1.000012441042889         0.0005883309784345129        -1.769736025831429e-06
           0.01750000000000922           0.01345299461600172            0.9999937207894529         0.0006114268419166647        -3.433293766596234e-06
          -0.04499999999999205           0.01489637028888518            0.9999322142156722         0.0004963973726518512         1.175629553443748e-05
            0.1162500000000108           0.01128793110666892             1.000091144104677         0.0001651078153653754        -6.770249340375923e-05
          0.005000000000015989           0.01056624327004227             0.999988772106711         0.0006307001726050162        -2.388770143080068e-06
           -0.1087499999999874           0.01128793110636389            0.9999178744153691         0.0001338025428666698         5.998904967700968e-05
          -0.02624999999999979          -0.01706143379864266            0.9999374913305263         0.0006135784580064558        -1.331558439226074e-05
           0.03500000000002432          -0.01685103526879596             1.000045392999464         0.0006398981253985218          1.71088529590316e-05
           0.01875000000002484          -0.01757272310525226             1.000008744788415         0.0006767519404334405         2.056511086285674e-06
          -0.01750000876672769          -0.01923199946752929             0.999938841465804         0.0006424059444161182        -5.602114211568997e-06
          0.005000000000016307         -0.003867488918609921            0.9999902787418968         0.0006672360913860591        -1.025093245652301e-05
          0.003750000000016752          -0.00458911941374287             0.999993298420684         0.0006686591169641016        -1.035611417936388e-05
          -0.01374999999998282          -0.00458917154996647             1.000034163630206         0.0006462896780915972        -9.034783105575215e-06
          0.005000000000022869          0.009122867597082572            0.9999890580883675         0.0006331279574317799        -3.375771079088599e-06
           0.01250000000001016          0.006236116251223026            0.9999750004049972         0.0006303213323350018        -5.366006835110968e-06
          -0.06999999999999625           0.02355662432702091            0.9996858931970674         0.0003529812287468755        -2.168263302233894e-05
          -0.08499999999999978          -0.02356054389707446            0.9996031307959866         0.0002698016235433671         2.590973776710495e-05
         -0.002499999999999707          -0.02211324865405188            0.9999659144648226            0.0006683929445685        -8.682812128310224e-07
            0.1562500000000118          0.002627677068883279              0.99979010958529        -8.336702836695588e-05         1.556795648017203e-05
           0.07625000000001265          0.002627677068837349            0.9998697473091835         0.0004086031279797423         3.808013781387956e-05
           0.05875000000001274          0.002627677068827219            0.9998861692246709         0.0005011934584769004         5.609096470227009e-05
           0.03625000000001286            0.0026276770688144            0.9999135551080391         0.0005883374997143622         2.839150825510372e-05
           0.03500000000001328          0.001905989232326661            0.9999103842654075         0.0005954828023184759         2.846985284212583e-05
            0.0262500000000121          0.004071052741782753            0.9999403354385999         0.0006104398599050396         6.961335915120939e-06
           0.02250000000001419         0.0004626135593454677            0.9999339271985901         0.0006369180589239045         3.141528913271683e-06
           0.01500000000001341          0.001905989232315267            0.9999593854836358         0.0006406102606457995        -3.508034313848884e-06
           0.01375000000001229          0.004071052741775047            0.9999676616383752         0.0006344206748763262        -5.010225185665925e-06
            0.0137500000000146        -0.0002590734152773018            0.9999610040912297          0.000652686785512336        -9.258968827844971e-06
           0.01125000000001279           0.00407105274177066            0.9999739293056549          0.000637386655474479        -6.064256935897769e-06
           0.01250000000001247          0.004792740578257802            0.9999721264070537         0.0006343888799069324        -5.593417595721587e-06
          0.008750000000016415          0.004071052741768825             0.999980341069305         0.0006396942744646742         -6.76698070948262e-06
          0.001250000000016102          0.004071052741754194            0.9999998869342136         0.0006424179345580749        -7.417673688819047e-06
         -0.008749999999985346        -0.0002590733131658633             1.000036944809876         0.0006444740948805853        -5.429869561014408e-06
          -0.01249999999998708         0.0004626143856044323             1.000048666162176         0.0006361797337644581        -1.124266773043338e-05
          -0.02749999999998621          0.001905989232290716             1.000083289712252          0.000590712559921541        -1.854762234982862e-05
          -0.03749999999998641          0.001905989232284812             1.000104908462952         0.0005481686919770454        -2.236831561564297e-05
          -0.04874999999998669          0.004071052741730655             1.000096203554745          0.000488332544443214        -1.295691372055499e-05
          -0.08874999999998674          0.002627677068743289             1.000151585291494         0.0002560958837322134        -1.689469227218371e-05
           -0.1212499999999865          0.002627677068714892             1.000177946445023         6.675821577597113e-05        -1.605493323857841e-05
           -0.1362499999999867          0.002627677068717622             1.000193439645045        -5.527007852115583e-06        -1.717621587204954e-05
           -0.1624999999999866          0.001905989232217636             1.000222876528316        -0.0001412619214686823        -1.729272320088555e-05
           -0.1687499999999872          0.002627677068703544             1.000207064798118        -0.0001768760908391306        -8.052381970333659e-06
           0.01875000000001543         -0.001702449950117753             0.999948177507346         0.0006559652582681394        -8.028248459911211e-06
           0.02500000000001118          0.006236116251240201            0.9999545914022566         0.0006065393340061374         2.089349036700917e-06
         -0.003749999999984484         -0.001702448244090917             1.000018345748797         0.0006547801374645458        -6.661743190334033e-06
           0.09625000000001999          -0.01036270398791258              1.00006967947396         0.0002257573480215677         6.743187126808346e-05
           0.09375000000001998          -0.01036270398791431             1.000067524049377         0.0002405656137509155         6.700555102826592e-05
           0.07000000000002149          -0.01252776749739087             1.000084723666731         0.0003984896407753599         6.199621006953728e-05
           0.06250000000002152          -0.01252776749739569              1.00006784827817         0.0004590893649305077         5.584122401842825e-05
           0.04500000000002063          -0.01108439182443287             1.000006222494788         0.0005914731350920678         3.954178769009743e-05
           0.02500000000002163          -0.01252776749741961            0.9999921075707684         0.0006700557993164438         1.049426120837213e-05
           0.02000000000002073          -0.01108439182444874            0.9999825769499162         0.0006770837032731094         3.939485578767929e-06
           0.01125000000001939         -0.008919303642165184            0.9999815859316508         0.0006784742945419145        -5.816817503599557e-06
          0.008750000000020309           -0.0103581311562476            0.9999859064290292          0.000678064346030351        -6.698503455830458e-06
          0.007500000000020771          -0.01107758000931346            0.9999872819187072         0.0006781924641416341        -7.152530915557579e-06
          -0.02249999999997822          -0.01251858865752692            0.9999850884129553         0.0006297713906652765        -1.809192569876181e-05
          -0.02624999999998054         -0.008917680821781902             1.000018505653426         0.0006159966108833299        -1.881827227297573e-05
          -0.02999999999997819          -0.01252250824210925            0.9999805363499946         0.0006018958013658486         -2.19008896390832e-05
          -0.05999999999998091         -0.008197640478335709             1.000026853792756         0.0004378974786683259        -2.947347114818965e-05
           0.05750000000001781         -0.006754264805502854            0.9999533928420611         0.0005050931415104956         5.177293251659378e-05
            0.1225000000000061           0.01489637028911058              1.00019904956572         0.0001284492776781827        -6.018198920950772e-05
           0.09125000000000573           0.01561805812556695              1.00021900236704          0.000331600710396482        -4.593301069403508e-05
           0.04000000000000916           0.01345299461603112              1.00002196202139         0.0005563690157091595         4.320629541288023e-06
           0.03375000000000351           0.01706143379847752             1.000042977707707         0.0005717184823678028         9.556216767429964e-07
           0.02250000000000279           0.01489637028899828             1.000005286899144         0.0005997015662216164        -2.718329072095706e-06
           0.02250000000000374           0.01345299461601472            0.9999972239463232         0.0006013263545508907        -3.122800120504382e-06
          0.007500000000009009           0.01489637028897688            0.9999902232858038         0.0006242570675253058        -8.806933585750885e-07
          0.006250000000010893           0.01273130677949899             0.999988539642621         0.0006273443608564946        -1.532234611826314e-06
         -0.004999999999992362            0.0148963702889553             0.999979426034982         0.0006277947712941178         2.281619208461717e-06
         -0.007499999999992339           0.01489637028895738            0.9999771645635394         0.0006259047650876555         2.718208315915398e-06
         -0.006249999999989271            0.0127313067794815            0.9999868122841336         0.0006283340823865606         2.227743022640832e-06
          -0.01249999999999228           0.01489637028892971             0.999972593356744         0.0006191735018875674         3.388227557870045e-06
          -0.02249999999999219           0.01489637028891545            0.9999634662625312         0.0005940862630187379         4.721187744236241e-06
          -0.02124999999999378           0.01273130677946038            0.9999833502703285          0.000599202239897015         4.833157834542154e-06
          -0.02374999999998624           0.01273130677945772            0.9999825567446499         0.0005911981789964245         5.272338818316511e-06
          -0.07249999999999333           0.01778312163481598            0.9997893465694052         0.0003408782114137798          2.03612008760727e-05
            -0.133749999999993           0.01561805812525309            0.9998211684403446         8.623256820259136e-06         4.088903482336739e-05
           -0.0487499999999868           0.01128793110645369            0.9999842208684645         0.0004806806978634746         1.297338763611061e-05
          -0.09749999999997588          -0.01541451884344508            0.9997862810119187         0.0002022466547715229        -5.982714165138181e-05
           0.08500000000001767         -0.006754264805485015            0.9999614924782191         0.0003052630269647093         4.912223260271607e-05
          -0.05249999999997546          -0.01685103560241386             0.999877848345831         0.0004808664544612571        -2.289894250855383e-05
          0.006250000000000281          -0.01994818514459078            0.9999892679535077         0.0006756494269638809        -3.383225121522292e-06
           0.03375000000002577          -0.01901315910069697             1.000058890044029         0.0006433606825773919         1.043618232314057e-05
          -0.01625001395519933          -0.01995358405261545            0.9999374118222911         0.0006458513447084909        -3.893202773269229e-06
         -0.006249999999984451           0.01128793110651892            0.9999925169330576         0.0006300013158763694          1.53437244021368e-06
         -0.001249999999982364         -0.006032420075150984             1.000002938883105         0.0006666605575600199        -1.095338966834554e-05
           0.01375000000000924          0.006957804087712634             0.999974419538384         0.0006274495561418802        -5.061138887563674e-06
         -0.003749999999999703          -0.02139156081756485             0.999964138071835         0.0006664822520485302        -1.960096157633054e-06
            0.1712500000000114           0.00262767706889204             0.999790951651688        -0.0001763422714883976         3.182434509905185e-05
            0.1012500000000124          0.002627677068852081            0.9998496934753841         0.0002472591616882217         1.074732802867414e-05
           0.09875000000001209          0.004071052741822439             0.999887497848322         0.0002697903720841725        -5.194195123748127e-06
           0.06625000000001437        -0.0002590742771165791            0.9998511523109112         0.0004539992796869666         3.032151752582072e-05
           0.03750000000001327          0.001905989232328083            0.9999058990579018         0.0005871935542154669         3.388611486488077e-05
           0.02500000000001417         0.0004626135593468864            0.9999269538139425         0.0006319019674654999         6.851909856495681e-06
            0.0212500000000146        -0.0002590742771422772            0.9999375165499395         0.0006440974895619824        -4.695077964606825e-06
           0.01625000000001217          0.004071052741777061             0.999961595435033         0.0006308170088887074        -3.550168840711869e-06
           0.01125000000001302          0.002627677068800169            0.9999717893787892         0.0006422919343780428        -6.237359660635572e-06
          0.007500000000017023          0.001905989232308953            0.9999825730175431         0.0006467628966103272        -8.017319219435254e-06
           0.00375000000001791          0.002627677068785498            0.9999941044834292         0.0006461154188367401        -8.589124403877514e-06
          0.002500000000014851          0.001905989232302355            0.9999984417548621         0.0006475644237625114        -9.485343398030887e-06
          0.003750000000015249        -0.0002590739000418023            0.9999950224094519         0.0006549773550255626        -9.384218947532786e-06
         -0.002499999999986407           0.00190598923230481             1.000014148091888         0.0006456128084516223        -1.037045074480707e-05
         -0.002499999999982833          0.004792740578245786             1.000007889956824         0.0006404225926507006        -6.294332524172451e-06
         -0.006249999999986861          0.002627677068786303             1.000023487002335         0.0006412528741037304         -9.63132639313462e-06
         -0.006249999999984025          0.004071052741750398             1.000018960019987         0.0006382828024271056        -7.309804779180754e-06
         -0.007499999999986451          0.001905989232297961             1.000029389733843         0.0006407688142105896        -1.122101677294739e-05
          -0.01124999999999428          0.002627677068776698             1.000037403205972         0.0006342340239497838         -1.03790471301367e-05
          -0.01499999999998642         0.0004626135593233651             1.000056300578311         0.0006311054156345208        -1.175653946499641e-05
          -0.03124999999998754          0.004071052741750022             1.000072637058499          0.000572070169619307        -1.194193031426058e-05
          -0.04374999999998119          0.002627677068756262             1.000108127753109         0.0005165712026144724        -1.978156852511295e-05
          -0.04624999999998486        -0.0002590742771821461             1.000132501958705         0.0005087926588487837        -1.698428142756644e-06
           -0.1712499999999868          0.002627677068703707             1.000205684189657         -0.000190649277214036        -8.064911976898378e-06
         1.863389361792904e-14          0.006236116251204152            0.9999995776923981         0.0006383370784728443        -4.885114124914161e-06
            0.1825000000000081         -0.002424137786485014            0.9997985359626466        -0.0002618741185280624         1.410246844046203e-05
           0.07375000000001916         -0.008919328314953319             1.000006910576829         0.0003775057919871071         6.259600409143652e-05
           0.06375000000002014          -0.01036270398793378             1.000026185271073         0.0004518663879569686         5.935562735464217e-05
           0.06125000000002014          -0.01036270398793539             1.000022375158788         0.0004719148310572098         5.756270169110148e-05
           0.04875000000002198          -0.01324945533389162             1.000045638124488         0.0005658016279734119         4.034811305617742e-05
           0.03125000000002207          -0.01324945533390277             1.000004881281116          0.000655355157679471         1.839148875813257e-05
           0.02625000000002024          -0.01036270398795775            0.9999789925013456         0.0006673803768293747         1.176157234094642e-05
           0.02375000000002025          -0.01036270398795934            0.9999787738183595         0.0006717967494120115         8.304038344935761e-06
           0.02000000000001894          -0.00819764047850058             0.999969815011018         0.0006745226068919512         1.789377091777835e-06
           0.01250436453568911          -0.01252755616546004            0.9999877073128133         0.0006794956647267922        -2.911984372090085e-06
            0.0062500000000194         -0.008918096473142262            0.9999877015317445         0.0006763766444615012        -8.884536477642112e-06
          0.003750000000019408         -0.008917772516349674             0.999990853369098         0.0006746640040311484        -1.009565159176462e-05
         -0.009999999999979114          -0.01107629098909323            0.9999960712014901         0.0006592518226756287        -1.447413179371023e-05
          -0.02499999999997916          -0.01107637978265977            0.9999973470179442         0.0006213119714419706        -1.976645620272443e-05
          -0.03499999999997817          -0.01252748964797295            0.9999762154027675         0.0005805713332145918        -2.366679977064673e-05
          -0.03749999999997908          -0.01108431509369539            0.9999933235135526         0.0005684615953435845        -2.433921292681161e-05
          -0.04499999999997903          -0.01108439065064443            0.9999879300781562          0.000527663010060746        -2.737775725747155e-05
          -0.03374999999998231         -0.006032457483527295             1.000054295237591         0.0005826885421231436        -1.498058373548562e-05
          0.007500000000018016         -0.006754029845399988            0.9999850144838032         0.0006746660608389761        -9.130705281652107e-06
            0.1911556327131152         -0.001739628426812104            0.9997984654064308        -0.0003178502850416707         1.596061932354271e-05
           0.07000000000000343           0.01778312163498932             1.000196161523746         0.0004449225972145094        -9.591822719575558e-06
         -0.007499999999990369           0.01345299461596819            0.9999834434889272         0.0006272824240441786         2.677263319969783e-06
           -0.0312499999999911           0.01561805812541433            0.9999461376793981         0.0005614561231784056         5.893690723618014e-06
          -0.04999999999999011           0.01345299461590439            0.9999457363284929         0.0004720603015820353         1.512916141382926e-05
          -0.05874999999999494           0.01706143379832794            0.9998570387005661         0.0004207819593371273         1.545864881200761e-05
            -0.127499999999992           0.01489637028877435            0.9998278400815568         4.033480205901103e-05         4.763551862135596e-05
          0.003750000000015406            0.0112879311065299            0.9999891030750309         0.0006311761341676861        -1.545225739269884e-06
          -0.01124999999999141           0.01128793110651075             0.999993880260767         0.0006239576673903299         2.642420277976759e-06
           0.03875000000001123           0.01128793110657627            0.9999957984148707         0.0005614515680687322          6.69326304184924e-06
          -0.08999999999998358         -0.003867513459646752             1.000120229602725          0.000250683261428124        -1.289236269019994e-05
             0.107454104717251          -0.01959208341062026             1.000368632030886         0.0001547821493056937         2.564562633908695e-05
            0.1187866620996305          -0.01759664287586586             1.000297163557415         9.974111135050051e-05         3.806522919013941e-05
           0.03750000000002431          -0.01685103526891701             1.000054047580867         0.0006292745928440182         1.927859390111908e-05
           0.02875000000002577          -0.01901315910068638             1.000041069564386         0.0006589530748536078         7.253671221103711e-06
         -0.006256374344829059          -0.01995643820601552            0.9999621332567149         0.0006637754549308765        -4.359098653027859e-06
          -0.02874999999999324          0.006957804087684375             1.000041127770294         0.0005785755005614236          -2.3465668102758e-06
           0.03125000000000863          0.006957804087726345            0.9999532365853909         0.0005889539902497127         7.969872347182108e-06
           0.01875000000001699         -0.004589201296065978            0.9999576001660414         0.0006684488667055068        -3.884992191838276e-06
           0.01000000000001801         -0.006754092095736725            0.9999803389236521         0.0006755787900656627        -7.949591544026595e-06
          0.006250000000016682         -0.004589166806980225            0.9999870487291499         0.0006700028328732809        -1.011497321129105e-05
           0.07875000000000032           0.02427831216351299             1.000371712330924         0.0003986962158446584         3.187362079751928e-05
           0.09875000000000027           0.02427831216351297              1.00047834150455         0.0002833747530550378         4.282679615071832e-05
             0.111249999999999           0.02427831216349944             1.000493203543709         0.0002013614035895714         4.423746834949419e-05
                       0.12875           0.02427831216350241             1.000445407772601         9.473666185706471e-05         3.899590539633087e-05
            0.1412500000000003           0.02427831216351074             1.000394387021462         1.914797622256541e-05         3.565443067899642e-05
            0.1537499999999998           0.02427831216350921             1.000338010218325        -5.396002308151752e-05         3.252253535718572e-05
            0.1524999999999996           0.02355662432701792             1.000329918854941        -4.696223421304971e-05         2.359307972524456e-05
             0.155000000000013         0.0004626135594215128            0.9997543100630055          -7.9876647595483e-05         1.957936566208758e-05
            0.1150000000000116          0.001905989232371673            0.9998188789962114         0.0001533358774141251         1.657583845096208e-05
           0.02375000000001294          0.002627677068807273             0.999938277092836         0.0006227935365215611         5.611993463442276e-06
           0.02375000000001459        -0.0002590742771408595             0.999930346590761         0.0006397205224274793        -2.168718093631863e-06
           0.01875000000001298          0.002627677068804424            0.9999508092735967         0.0006325211094240564        -5.727277068611394e-07
             0.013750000000013          0.002627677068801586            0.9999645709749831         0.0006396851281758807        -4.790881477759034e-06
         1.386200664285939e-14          0.001905989232304811             1.000006337156109         0.0006469417174576756        -9.964657847969148e-06
          -0.00624999999998523        -0.0002590742771580329             1.000028838480158         0.0006478114025870197        -6.208032889414004e-06
          -0.01874999999998522         -0.000259074277165016             1.000067447266569         0.0006241764073843092        -3.644120937480788e-06
          -0.02124999999998719          0.004071052741751467             1.000053352406783         0.0006079248405066076        -9.439032344812999e-06
          -0.01999999999998722           0.00479274057823533               1.0000457805872         0.0006109173025342456        -7.024328061236443e-06
          -0.02374999999998674          0.002627677068780323             1.000069145251901         0.0006028428517949993        -1.424930241178004e-05
          -0.02624999999998668          0.002627677068778695             1.000074906615781         0.0005942397143634281         -1.51966279611517e-05
          -0.04124999999997745          0.002627677068760287             1.000104202306384         0.0005291083781727836        -1.943019998561049e-05
          -0.04999999999998535         0.0004626135593033155             1.000139014356022         0.0004869932527614979         -2.05750180925908e-05
          -0.05999999999998626          0.001905989232272607              1.00013876821986         0.0004295383472319761         -2.61753825440666e-05
          -0.07874999999998666          0.002627677068747438             1.000143706512784         0.0003185848861246707        -1.864774608111802e-05
           -0.1612499999999885          0.002627677068705305             1.000209381131281        -0.0001349389521423971        -9.248414930622058e-06
         -0.008749999999984551         -0.001702437974032377             1.000033519857904         0.0006484486020425774        -4.552568390306864e-06
           0.01500000000001113          0.006236116251235148            0.9999703743143995         0.0006266815827030508        -4.700316245572118e-06
            0.1662500000000197          -0.01036270398787871            0.9999679438294732        -0.0001604106959781519         5.629756084063599e-05
           0.06375000000001024          0.006957804087752234            0.9999550892249097         0.0004815616887419533         2.106540446498066e-05
           0.02000000000001119           0.00623611625123749             0.999961843533327         0.0006176559434500382        -2.177859566689625e-06
             0.130000000000021          -0.01252776749735387             1.000110875081666         3.860092393881617e-05         5.722037895716243e-05
           0.05625000000002015          -0.01036270398793862             1.000014542621839         0.0005114201886311042         5.326392739505243e-05
           0.04125000000002019          -0.01036270398794818            0.9999911886311211         0.0006125296121994298         3.464455889772336e-05
           0.02875000000002023          -0.01036270398795614            0.9999797372558304         0.0006617181221128224         1.542162084010539e-05
           0.02250000000002072          -0.01108439182444715            0.9999826530038111         0.0006743597334084512         6.988447744531844e-06
           0.01129102663529599          -0.01327098623370105            0.9999889791324925         0.0006797230314358499         -3.62664212530159e-06
          -0.01624999999998051         -0.008917453506338532             1.000012132093065           0.00064558043737535        -1.532256555130392e-05
           -0.0187499999999806         -0.008917680528442211             1.000013986052462         0.0006394700118029114          -1.6083250150927e-05
           -0.0212499999999797          -0.01035695470481898             1.000003788123727          0.000632645498108889        -1.757825178360846e-05
          -0.06624999999998042         -0.008919328315034327             1.000007012665878         0.0003991384942835873        -3.658487344144834e-05
           -0.0724999999999791          -0.01108439182450677            0.9999485658906332         0.0003573161530549905        -4.794057558475003e-05
          -0.08749999999997815          -0.01252776749749039            0.9998856707704122         0.0002625298065875174        -6.321999034422921e-05
           -0.1099999999999792          -0.01108439182453005             0.999921226163021         0.0001329004574583622        -6.957222294638105e-05
           -0.1549999999999781          -0.01252776749753441             0.999961305658982        -9.390688605336046e-05         -5.28575988172198e-05
            0.1737499999999878           0.01561805812573023             1.000073284145339        -0.0001395538196749759         -1.44939696045358e-05
          0.005000000000007722           0.01489637028898938            0.9999881046189509         0.0006264878309679515        -1.877719546005951e-07
          0.001250000000004536           0.01706143379847356            0.9999820597934308         0.0006272576458038997         1.080185180524446e-06
          -0.01499999999999226           0.01489637028892588            0.9999703131874886         0.0006143140334722287         3.674153786834882e-06
          -0.02249999999999024           0.01345299461594141            0.9999764822495413         0.0005953339734638044         5.099593879287627e-06
          -0.03499999999998594           0.01345299461595129            0.9999674232969011         0.0005464251765606997         8.089758086620955e-06
          -0.03749999999999069           0.01489637028890307            0.9999456260621651         0.0005334449557630709         8.561204049307632e-06
          -0.04624999999999303            0.0156180581253705            0.9999184822555949         0.0004898988900427857         1.126202684306861e-05
          -0.06999999999999204           0.01489637028885166            0.9998650491983677         0.0003580470370745537         2.999138631356104e-05
           -0.1599999999999908            0.0148963702887314            0.9999135720241588        -0.0001295951063277826         4.589536106204595e-05
             0.176249999999969            0.0112879311069126            0.9999708800994028        -0.0001653415288044246         -4.56101450251766e-06
           0.07125000000000026           0.02139156081745373             1.000273588676872         0.0004356955989410442         7.177447128308209e-06
          0.003750000000000681           0.02139156081755646            0.9999845641556657         0.0006247057836483756         7.396699908215338e-07
          0.008702806081902199          -0.01996644185052068             0.999994467534782         0.0006766412967645182        -3.042002710573443e-06
         -0.002532782344836427          -0.01924542420371992            0.9999721026193693         0.0006679517859065356        -5.490453419840851e-06
         -0.007499999999983582           0.01056624327003255            0.9999959919839774         0.0006289282600457411         1.315792483671467e-06
          -0.01249999999998322         -0.003867478755792272             1.000034912962899         0.0006470314079017156        -7.622115764713678e-06
          0.007500000000010727           0.01056624327004865            0.9999872579935397          0.000628650897869867        -3.105006611918342e-06
          0.008750000000006046           0.01128793110653855            0.9999872868332998         0.0006270078663086494        -3.040999060984453e-06
          -0.00124999999998014          0.006957804087688178             1.000000509547765         0.0006374933191804332        -3.795841991454584e-06
         2.818925648462312e-16          -0.02355662432702595            0.9999709368452755          0.000670645170432741         4.772886037546821e-07
          0.002500000000000283          -0.02355662432702594            0.9999786576519268         0.0006727857493126958        -4.135494551862536e-07
          0.007500000000000291          -0.02211324865405187            0.9999929570718723         0.0006759057166498693        -2.272622857130455e-06
          0.005000000000000285          -0.02211324865405187             0.999986348912826         0.0006747870571666907        -2.134142475803343e-06
            0.1725000000000119         0.0004626135594313993            0.9997596526335272        -0.0001898026300810688         3.543584446226545e-05
            0.1650000000000121           0.00190598923240091            0.9997754547360924         -0.000138761807044515         3.114175090902086e-05
            0.1387500000000119          0.002627677068873177            0.9998053497061113         1.354487988070796e-05         8.476943760132196e-06
           0.09375000000001232          0.002627677068847732             0.999855702233474         0.0002969277722611764         1.610499573787745e-05
           0.09125000000001249          0.002627677068846133               0.9998576335848         0.0003134220092028847         1.843288031619516e-05
           0.08875000000001255          0.002627677068844656            0.9998595646030113         0.0003298306082169145         2.107061707138237e-05
           0.05500000000001395         0.0004626135593641399            0.9998680568343957         0.0005186963516941301         5.701377252791012e-05
           0.03875000000001284          0.002627677068815823            0.9999096903008818         0.0005800361754018433         3.347816309389044e-05
           0.01625000000001463        -0.0002590742771451092            0.9999528879524215         0.0006505393315170474        -8.231225768159758e-06
          0.008750000000016097          0.002627677068796984            0.9999791564225793         0.0006442404784239334        -7.310137823624276e-06
           0.01000000000001353          0.004792740578254765            0.9999779714543244         0.0006371754176498889        -6.256753318201071e-06
          0.002500000000014985         0.0004626135593324631             0.999999263652939         0.0006519704428921165        -9.946808003422357e-06
          0.001250000000014099          0.002627677068788497             1.000001577912743         0.0006460068552671921        -8.934203060824839e-06
          -0.00124999999998669          0.002627677068791766             1.000008989164152         0.0006451731333300528        -9.178436010091483e-06
         -0.001249999999987016          0.004071052741764387             1.000006344609264          0.000641834362004127        -7.379441133410669e-06
          -0.00499999999998645          0.001905989232303787             1.000021840736784         0.0006435602455959035        -1.077014093604207e-05
         -0.008749999999990002          0.002627677068777859               1.0000305252802         0.0006381361850705605        -9.949608979844165e-06
          -0.01249999999999143          0.001905989232294689             1.000043992819875         0.0006329161222416947        -1.243344779040645e-05
          -0.01374999999999205          0.002627677068781555             1.000044112612586         0.0006295395451489806        -1.093672403080235e-05
          -0.01624999999998768           0.00262767706878383             1.000050647954131         0.0006240492774328456        -1.162320228062898e-05
          -0.03874999999997468          0.004071052741734197             1.000084448247115         0.0005385837856732382        -1.305391505942868e-05
          -0.04749999999998594          0.001905989232277402              1.00012222661141         0.0004978874320510639        -2.466561113689956e-05
          -0.05499999999998548         0.0004626135593000257             1.000147029470649         0.0004594259760798966        -2.097319417522067e-05
          -0.05624999999998666          0.002627677068761635             1.000124083831044          0.000450158601781471        -2.035322425667064e-05
          -0.05749999999998781          0.004792740578219694             1.000091488552876         0.0004410453328453617         -6.54357893051141e-06
           -0.1237499999999865          0.002627677068708143             1.000180256605018         5.407353534209718e-05        -1.641758565527172e-05
            -0.124999999999986          0.001905989232225116             1.000198200532028         4.822074410248097e-05        -2.682571553915876e-05
           -0.1287499999999868          0.002627677068709507             1.000185231540277         2.960640482519392e-05        -1.704891181206764e-05
           0.06250000000001067          0.006236116251264468            0.9999416424648371         0.0004861634080491939         2.806691539506765e-05
            0.1437500000000199          -0.01036270398788688             1.000011223779975        -3.604350200746928e-05         4.890796199709419e-05
           0.04125000000001929         -0.008919328314974136            0.9999741393279874         0.0006126622101031517         3.475922813932506e-05
           0.02875000000001933         -0.008919328314982112            0.9999691774606849         0.0006613248583028452         1.456412980470285e-05
           0.02375000000002208          -0.01324945533390757            0.9999952681072656         0.0006725787569823765         8.724259198131008e-06
           0.01250000000002076           -0.0110843918244535            0.9999846556142408         0.0006798394190168652         -3.60531744530675e-06
          0.005000000000020779          -0.01107729772609483            0.9999887470532506         0.0006765770750264387        -8.727269096018425e-06
          0.002500000000020788          -0.01107834585455827            0.9999902234170241         0.0006746875697416216        -1.010307397793172e-05
         -0.006249999999979567          -0.01035644325276296            0.9999974832265575         0.0006642786923929793        -1.312598842065525e-05
         -0.008749999999979526          -0.01035600134368857            0.9999989643536317         0.0006604148186938695        -1.393268149292929e-05
          -0.01124999999997957          -0.01035891220179964             1.000000247242149         0.0006562433776904199        -1.465833788852183e-05
          -0.01249999999997915          -0.01107716561125864            0.9999967980288881         0.0006545011064515721        -1.504022774981862e-05
          -0.03874999999997953          -0.01036266708852166             1.000002428718362         0.0005613614854146212        -2.428418306289975e-05
          -0.07749999999998093         -0.008197640478561948             1.000014160103626         0.0003280553182165517        -4.343764331420335e-05
          -0.01749999999998193         -0.006753947230420695             1.000027945299199         0.0006408019761493325        -1.308280040094693e-05
          0.005000000000018024         -0.006753885362013781            0.9999897586972574         0.0006732873519441851        -1.004586039266679e-05
          0.001250000000017624         -0.006032299547344295            0.9999977716209048         0.0006689901028919772        -1.078214023577993e-05
           0.04500000000000826           0.01345299461603816             1.000032991765903         0.0005416618926937922         6.137236051675125e-06
           0.03625000000000628           0.01561805812551042             1.000036245135314         0.0005659328771377679         1.655997435253553e-06
           0.03375000000000627           0.01561805812549703             1.000030286793481         0.0005726818327074282         6.842834076066875e-07
