                             X                             Y                        Height                    X_velocity                    Y_velocity
           0.09259629868646073           0.02284859367157342             1.000401561227549         0.0003034596312112681         0.0001442464466747622
           0.09631546416043692           0.02070082649639757             1.000355177847671         0.0002688501811958074         0.0001333350761101814
           -0.1518461671670132          -0.02295009284852039            0.9998016296518876         -0.000204116129602557         0.0001137950122295493
           0.04447188611778496           0.01638999512190747             1.000050055647489          0.000677670165102183         2.982882201715128e-05
           0.05557113130935069           0.02283637657165059             1.000169679529852         0.0006385042787180962         6.607478513224636e-05
           0.05929035406969224           0.02066706051477647             1.000172769428445         0.0006020438094610641         6.655984814578281e-05
           0.04444748001902357           0.02072508392278994             1.000075767961146         0.0006838936725913473         1.965472908586732e-05
            0.0518674276502765           0.02069804226708551             1.000121252172994         0.0006508443811048294         4.647818508429525e-05
           0.04814814819277749           0.02286166569543492              1.00011049385121         0.0006857402023469666         3.586952923751156e-05
          0.007312157625907023          -0.01677686838965507              1.00000953752579         0.0005857036741558726         1.048298214837876e-05
         -0.003738798890523686           -0.0229444953978253             1.000002942935438         0.0006048148970028258          1.18010741779114e-05
         -0.007484836360410601          -0.02083060247878463            0.9999984589418349         0.0006054146107487558         2.885906829797467e-05
          -0.01491795822672341          -0.01679538416117992            0.9999966838685852          0.000617370370401767         6.241880804335817e-05
          0.007368948642347692          -0.02081853094903788              1.00001763062052         0.0005818732093467527         -3.58509961587414e-06
        -3.335071677673055e-05          -0.02087814932864036             1.000008740034369         0.0005953230041968108          1.32300734812799e-05
          -0.01109808039980533           0.02283307001594509            0.9999434482078731          0.000671769501411867        -1.971373811995358e-05
          -0.01480178410350904           0.02069473568561314            0.9999460222091363          0.000644053146437935        -4.522216481942215e-06
         1.914871654842383e-05            0.0206292790170081            0.9999914353162276         0.0007489764441562313         1.140319087208916e-05
         -0.007380215964147761           0.02063742979561166            0.9999616746165915         0.0007024691985805404        -9.763022513678572e-06
          -0.02596353725948245          -0.02294901348099543            0.9999490212091036         0.0006459601585355218         3.496816377280445e-05
          -0.02971167462716834          -0.02083633293852267            0.9999395935461091         0.0006433228571621529         5.940008362260224e-05
          -0.03713865753903629           -0.0168024482374833            0.9999361050448021          0.000634118523226582          0.000102553881970971
          -0.01485624482320447          -0.02082382267989743            0.9999880569022827         0.0006164262352658954         3.663707666735647e-05
          -0.02225892979798501          -0.02088672907993352            0.9999711126609658         0.0006311345535799481         4.192789956292135e-05
          0.003705448173746789          -0.02293365393081506             1.000016592173825         0.0005930603482239338        -2.806768412029665e-06
         -0.003689542971750013           0.02280435977966656            0.9999694577248376         0.0007409451405159714        -1.206796359944065e-05
            -0.048140300294378          -0.02289473456108678            0.9998157418453955         0.0006067511036147625         0.0001004500247733571
          -0.05183634226811374          -0.02078850596593194            0.9998336329918457          0.000586114343173614         0.0001108710761276604
          -0.03707341367220969          -0.02081929898845539            0.9998955154593897         0.0006395520428629993         9.117118571005917e-05
          -0.04442853956186454          -0.02082671409201492            0.9998590663727319         0.0006160783761208906         0.0001073740569644409
          -0.04436805809489481            0.0205630356964102            0.9998228144311558         0.0004275085266010992        -7.332830118593641e-05
          -0.04814055590576292           0.02278739152835016            0.9997780629322526         0.0004015846360692554        -8.583137100887516e-05
          -0.01851761476072497           -0.0229377155989381            0.9999760585090399         0.0006252798693848758         2.654785168300849e-05
          -0.04073268371193122          -0.02293197953092814            0.9998499765491196         0.0006386956651718282         9.009590458881507e-05
          -0.08900876075131629          -0.01683705526615849            0.9998231871582128         0.0003571679518130751          0.000140893525505381
          -0.08893234833665631          -0.02082427943272515            0.9997420662165363         0.0003633397622760371         0.0001412767637029814
           -0.0925868401867307          -0.02293420128611686            0.9996909919974241         0.0003415578157584634         0.0001369062289546314
           -0.1112380008424853          -0.01685461224524117            0.9998173582438752         0.0001750891636602292         0.0001301968357732497
           -0.1037997379490797          -0.02086727630119729            0.9997218131452663         0.0002401283449609192         0.0001510173264223295
          -0.09633537166143184          -0.02091024784587946            0.9997281384269682         0.0003100801354857292         0.0001454399261573934
           -0.1111569968654476          -0.02082875002553041               0.9997256086183         0.0001777251165006124         0.0001488126766805024
            -0.114809494094773          -0.02293752028409572            0.9996830314963639         0.0001381644027306181         0.0001429916211021647
              0.14075976984486          -0.02076892639712006             1.000224333160898         1.114077084809728e-05        -0.0001325967525953943
            0.1370485453642843          -0.02288950579910999             1.000282775559947         3.055942967102733e-05        -0.0001347101136052312
           -0.1000448277709976           -0.0229760465597626            0.9996762675830863         0.0002822844197924271         0.0001409147739770698
           0.07038884252047918           0.02281035344391319             1.000291476765762         0.0005310765486421365         0.0001106194038123806
            -0.140842746532741          -0.02087003816054828            0.9998081652492357         -0.000134137557841746         0.0001061855445262453
           -0.1333732158002379          -0.02087599695773154            0.9997843862697376        -5.307277435388298e-05         0.0001109453238323542
          -0.06674146359255141           0.02065266097358156            0.9997442787619778         0.0003061156151828137        -9.231964749871125e-05
           0.07410370850387359           0.02062041207133861             1.000278357490911         0.0004823509994531382         0.0001110923340689495
           -0.1184975169041275          -0.02088139820047557            0.9997389058700673         0.0001030828551646958         0.0001354269234763993
           0.09260424759748909          -0.02289436892404522             1.000339135529746         0.0002728510033863582        -0.0001528572506830568
            0.1666422612851096          -0.02287579335499024             1.000167737415862        -0.0001032015048290534        -0.0001090970043825205
           0.07037803258768982          -0.02288475339037151             1.000235120420173         0.0003286808614560901        -0.0001108150448888925
           0.08890820534994677          -0.02077806014393141             1.000279117874979         0.0002791201690529149        -0.0001584148123589129
            0.1074190582057237           -0.0228927489283001             1.000365325711397         0.0002086928049073934        -0.0001604454335980396
            0.1222338565892057          -0.02289112042879516             1.000338333280097         0.0001236400384087144        -0.0001496354133492688
            -0.137084580744891          -0.02297692970064616            0.9997528226187335        -9.829938653574879e-05         0.0001142782688121847
           0.05927857956320487          -0.02078341624817541             1.000157026523158          0.000383630409654859        -0.0001079162609577382
          -0.08157211380264291          -0.02085463232452659            0.9997577012184652         0.0004077305309065539         0.0001328107216748243
           0.08150080042604059          -0.02077967637953362             1.000247747521799         0.0002960853934090869        -0.0001412255212451071
           -0.1666614473301332          -0.02292119296515956            0.9998439450562906        -0.0001774485595503595         0.0001203298222550213
           -0.1444363569646039           0.02270679800196216            0.9997410964210978         7.627520076650529e-05        -0.0001401408073101645
           -0.0778062832653821            0.0227444080463777            0.9996675247780912         0.0002519684982201108        -0.0001230631710134244
           0.02963163326418424           0.02062398442219664             1.000045635401236         0.0007300013809852579         2.573754462093682e-05
          -0.07781919824530993           -0.0229645541779183            0.9997269086685023         0.0004400252079310364          0.000119165101558407
            0.1037230133649469          -0.02077537739829429             1.000314299707582         0.0002267329938547678        -0.0001712307357024371
            0.1259451821156918           -0.0207716099259246             1.000279067692926           0.00010248107230054        -0.0001504599582218379
          -0.07037037037037062           0.02286166566966805            0.9996947056782657           0.00029162444539454        -0.0001028921290007972
           -0.1592510276456095            0.0226983454226706            0.9998050407881458         6.087826482443656e-05        -0.0001120518990818241
           0.06670065787341331           0.02064103738703908             1.000226176911864         0.0005478639845898488         8.587258935306202e-05
           -0.1444989065285907          -0.02289310845990212            0.9997800779125466        -0.0001648192706271251         0.0001165484657103722
           0.09631561016411978          -0.02077699739403941             1.000303076805358         0.0002549285057942696        -0.0001692586333551576
           -0.1259025837906275          -0.02084294517346523             0.999760730157957           2.1958118329834e-05         0.0001228705174973842
           0.08519284664134642          -0.02288369121988619             1.000305328282573         0.0002949938952688032        -0.0001385250746650105
           -0.0852343970388147          -0.02289007814660829            0.9997096122125124         0.0003915363377911911         0.0001320774912560784
           0.05556321788295243           -0.0228858152593898             1.000163714835245         0.0004177013580430553        -9.123685127897097e-05
           -0.1294402032840166          -0.00407443848016856             1.000142211499571         9.954693023999559e-06         5.894505842884948e-05
           -0.1257512171335791         -0.006123549114504884             1.000090974350122         3.052203115244919e-05         8.004511261205415e-05
           0.06297462093951149          -0.02289760098878561             1.000204893837985         0.0003611001012187579        -0.0001039147323541328
           -0.1148067441244312           0.02272179634373017            0.9996350438850693         4.381076330206019e-05        -0.0001583003283780062
           -0.0630377598888477            0.0227909953039135            0.9997246006541897         0.0003224538347137254        -9.715424929288588e-05
           0.06297848201960063           0.02283068394312588             1.000228890073378         0.0005874107835885862         8.224449659844102e-05
          -0.06295130588780957          -0.02291132003680477            0.9997690657758617         0.0005322885320790522         0.0001085925763746153
           0.06668598686053481          -0.02078235437915711              1.00018796122202         0.0003412835660666291        -0.0001164824931882258
          -0.07410257956167841           0.02060607371604575            0.9997200901617351         0.0002637068230579732        -0.0001034305570218325
           0.02591932337466709           0.02279523818066255             1.000053797371535         0.0007405956545818358         2.969921347929721e-05
            0.1444497892796611           0.02285845593020411             1.000273719009111        -4.948871086749054e-06         0.0001257650835634933
           0.02593358814846184          -0.02288793825848718             1.000035350721308         0.0005366409837100799         -2.45815923632618e-05
            0.1000076588629268          -0.02288262846999419             1.000359570191395         0.0002436244654043702        -0.0001611897627569609
            0.1444519652213164          -0.02287942059801006             1.000251467101253        -1.203400947513456e-05         -0.000128123310024597
          -0.09998098323600874           0.02270048502660109            0.9996208652501006         0.0001116197064892267        -0.0001553443769091618
           0.02219897526451299          -0.02083203660376974               1.0000257357258          0.000548142512565722        -2.185626818210997e-05
            0.1296372514524118          -0.02288048949712944             1.000312223063317         7.682556895853373e-05        -0.0001429067671760677
          -0.04067194663357657           0.02277564416806004            0.9998116877791046         0.0004601215052126935        -7.796365641535542e-05
          -0.01851851851851871           0.02286166566966805            0.9999299914914763         0.0006148360544914808        -1.364976907656254e-05
           0.00370869168829827           0.02282491923734154              1.00001187863553         0.0007750559868623959         2.047321312120902e-05
            0.1000154617702724           0.02285223282482415             1.000407733456075         0.0002374375816718751         0.0001458056411972853
            0.1222375577891682           0.02285884138428351             1.000366517922527         8.691573477548303e-05         0.0001394367555251123
          -0.06664734795652777          -0.02080615117094866            0.9997940664216445         0.0005051112238009058         0.0001184039029503648
          -0.05554789382558784          -0.02289377140484516            0.9997909640977691         0.0005722828801502548         0.0001044914096398614
          -0.03337776699731573          -0.02288731945752724            0.9999014543039136         0.0006616388194518579          6.37983386071497e-05
           -0.0111534448772945          -0.02288610708095933            0.9999904988176674         0.0006125495194362606         2.171765206340517e-05
           0.01107090787600815          -0.02288487701822282             1.000026031149603         0.0005762860051959396        -1.392583090941762e-05
           0.01474370239946672          -0.02082897536350538             1.000022568955015         0.0005675746935827464        -1.434268119234406e-05
            0.1148224656822897          -0.02288156270776568             1.000356729831668         0.0001685196078071589        -0.0001570133967135951
            0.1111304127769024          -0.02077431163606579             1.000312655383123         0.0001898560584918775        -0.0001668574288263294
           -0.1296215499679423           0.02271434390761236            0.9996805681907757         3.734005736559903e-05        -0.0001538920045899345
           0.03334193951914666           0.02282874624153409             1.000056386634821         0.0007173426020020588         2.370136913306338e-05
           0.04074377627069037           0.02286341822735501              1.00006999954107         0.0006983128409320319         1.957851675773537e-05
           0.03704867875280013            0.0206921644688891             1.000052824268079         0.0007067236413298046            1.767353017649e-05
           0.07778894005746832           0.02281005862742541             1.000345367898461         0.0004540483094796529         0.0001317246455601507
            0.1592665407225312           0.02285796014148578             1.000208955471241        -3.930506989330587e-05         0.0001173769946867511
           0.03334499128682742          -0.02290083142788389             1.000042698982049         0.0005098943978800617        -2.615337252788844e-05
           0.02964894980565977          -0.02078876968637108             1.000030281786235          0.000525011944541695        -2.656111417962891e-05
           -0.1296219683886803          -0.02289906725708539            0.9997287140565994        -1.958521642085862e-05         0.0001266201134024419
          -0.07036270873538511          -0.02289483113414389            0.9997488799797799         0.0004877138611112773         0.0001162121757973969
            0.1185378037529771          -0.02077268313656084               1.0002998951525         0.0001490834616847064        -0.0001594121653145094
           0.01848760933827324          -0.02294409834528256             1.000031380939368         0.0005585465759848458        -1.977356582198397e-05
           0.07409339377979141          -0.02078073855001893             1.000216376650328         0.0003154112277268225        -0.0001260493922077225
          -0.07410783290662071          -0.02085938531206219            0.9997752479089976         0.0004620348931598949          0.000124672977738314
           -0.1074586138817859          -0.02289122974143469            0.9996750405257906         0.0002119127353132772         0.0001512791654966356
           0.03705635728407566          -0.02078770831169906             1.000041305405846         0.0004977166418157127        -2.863921604674253e-05
          -0.05923994045413791          -0.02080509144164992            0.9998127795212841         0.0005492494967971793         0.0001130176810711053
           0.04074840303428514          -0.02288687688381517             1.000061650150532         0.0004866755911081419          -2.9740672698797e-05
            0.0777894352661755          -0.02289598515964743             1.000268515358445         0.0003101623007261758        -0.0001212897955619946
             0.051871172234797          -0.02078503163457397             1.000114072429005          0.000433202315504411        -7.952195550242714e-05
           0.04815980620369623          -0.02289921637518417             1.000106555444132          0.000469474947567389        -5.340342896720894e-05
            0.1333524634833629          -0.02076999529623944             1.000252905983533         5.660211455460834e-05        -0.0001413629041439541
           -0.1405891491996696          0.006540384047172575             1.000042888241903         2.970052071673775e-05        -0.0001971517433113506
           0.04446376479353709          -0.02078609325899934             1.000067931409085         0.0004710702210146834        -4.107027692967423e-05
           -0.1222065413278732          -0.02294387791637985            0.9997024813343002         6.086152160585057e-05         0.0001330295189856331
            -0.144315249649099         0.0002094333795642812             1.000167847311228        -2.684104899122538e-05        -0.0001829036537586786
           -0.1368734529984589         -0.003976724673499871             1.000153432314964        -3.444795216937205e-05         4.111277168461946e-05
           -0.1405573352998442          0.002244431575588568             1.000123055871398        -2.381678181914787e-06        -0.0001917033692012306
           -0.1368454904005477         9.898635183628144e-05             1.000156380378098        -7.771709322140198e-06        -0.0002009580171516405
           -0.1331699424839879         -0.006028196089590521             1.000104677315314        -2.426234625664146e-05         5.024306131934102e-05
           -0.1331558708398179          0.002190606184616942             1.000110382766704         6.573425023693235e-06         -0.000198679392999934
           -0.1257917124282679          0.006614068841542128             1.000010230036889         2.371612353147052e-05        -0.0001853619396989912
           -0.1221179016591282         -0.004055802351015654             1.000129339326574         5.689735875565032e-05         9.974218802786941e-05
           -0.1294540942377579         6.865276870275198e-05             1.000145479846456          1.28788321975619e-05         -0.000196337341729881
           -0.1257702810672817          0.002251344316671336             1.000098280800511         2.211492564228797e-05        -0.0001820507877482684
           -0.1221230746390896         0.0001759998312892539              1.00013478398283         3.936307791837739e-05        -0.0001692881405136191
            -0.110864178046445          0.006739459311012916            0.9999873857616015         6.835483354308604e-05        -0.0001289013064881093
           -0.1184170358362763            0.0023631642397788             1.000087476982939         4.540972962197606e-05        -0.0001474598849328542
           -0.1147459264004736         0.0003498316820327964             1.000126052545198          7.37542101795965e-05        -0.0001290641609075025
           -0.1109304368112465          0.002501821326013732             1.000077147821943         8.318953134045559e-05        -0.0001121801743449147
           -0.1000010743053562         -0.003626582447252669             1.000110499925472         0.0002058838097594442         0.0001579422408321533
           -0.1072229867743343         0.0004243134392452012             1.000116974058917         0.0001198318854287614        -0.0001024866154033337
            -0.103448629719294          0.002450600740947798             1.000070042460926         0.0001335906079345012        -9.364239103774775e-05
          -0.09985555322468938         0.0003269120173525798             1.000108983297833         0.0001671536121231603        -8.674684642957493e-05
          -0.08881038923976163          0.006747373539180005            0.9999738921569038         0.0001973599805499127        -7.150671401490689e-05
          -0.09615487371286674          0.002395077937541671             1.000064698213403         0.0001753103906525067        -7.579774934838368e-05
          -0.09252786995947652         0.0004059915141543004             1.000102896806477         0.0002129775469615292        -6.267029270306481e-05
           -0.0887667857384421          0.002591468867246315             1.000057739535574         0.0002202633046576823        -5.422872496776616e-05
           -0.0850554628528003         0.0005617605426405286             1.000095717588887         0.0002641879722425105        -5.066734118934732e-05
          -0.08130945118174676          0.002655672516662488             1.000053451740368         0.0002764923889636945        -5.201272163273779e-05
          -0.07761886583111464         -0.003686725286558024             1.000092859720789         0.0003486563244462079         0.0001694606920596872
           -0.0739582918029037          0.006879788348238765            0.9999755860992728          0.000294213146192966        -5.864707219895879e-05
          -0.07017487296628215         -0.003835311822855392              1.00008729543388          0.000393665316566378          0.000158118123314699
          -0.07760088618134058         0.0004659361882630841             1.000090488313181         0.0003119325137452149        -5.558346127954782e-05
          -0.07394481001685176          0.002619013227976231             1.000051770171018         0.0003202297392793697        -5.893428843790032e-05
          -0.05165495304146493         -0.005935707193935388             1.000047914427874         0.0005187701927752325         0.0001479271167494387
          -0.06645240247554858         -0.005970812578661325             1.000049506483791         0.0004329144156398983         0.0001526220247715885
          -0.07023047724116784           0.00043296096471849             1.000086039573379         0.0003536072222185539        -5.885830036328351e-05
          -0.07390718539174013          -0.00580192103441876             1.000052561070116         0.0003874094091052261         0.0001595944592721253
          -0.05536389545948611         -0.003854903208925872             1.000078820922452         0.0004752239947766452         0.0001501014875486625
          -0.06276633200314602         -0.003898676268029742              1.00008214540088         0.0004359779002855863         0.0001538878408136916
          -0.06656713639654092          0.002618226608878318             1.000050383651832         0.0003605207106405916        -5.381313323352417e-05
          -0.04431934470753014          0.007167613640226802            0.9999948056518966         0.0004407654997945048        -1.535055912536456e-05
          -0.06282546164925268         0.0004220901319360194             1.000083320153609         0.0003907518209199996        -4.939376048802094e-05
          -0.05182316868565789          0.006973855779349408            0.9999910110240501         0.0004032025790460774        -3.603763214662717e-05
          -0.05918690945898534          0.002612255838332636             1.000050753567217         0.0003945628941181574        -4.334134105882894e-05
          -0.04802868706619615          -0.00371190885060626             1.000075116206524         0.0005108520259019296         0.0001517015524488923
          -0.04808241445327591          0.009274987990307576             0.999964290816771         0.0004145621947811461        -3.256340661732136e-05
          -0.05904353323469087         -0.006027296670374978             1.000047824520897           0.00047825877165263         0.0001488514525192884
          -0.05544814203767393         0.0004638828998159808             1.000079859656883         0.0004273127285030974        -3.509884865579972e-05
           -0.0517554860794992          0.002637031105323512             1.000050350414285         0.0004310685279013468        -2.536419525311493e-05
          -0.04804497352604262         0.0005420433399107874             1.000075556890123         0.0004621041256838939        -1.003018616837737e-05
          -0.04434958638645553          0.002771493663855909             1.000048693537449         0.0004654726627960077         3.010426408726214e-06
          -0.02208149535964721          0.007072808164319734                1.000008215363         0.0005884623145645068         5.455106193128775e-05
          -0.04068063826151175         0.0007504960201396904             1.000069579526844         0.0004973489539108574         1.995963812209245e-05
          -0.03692563428538254          0.002912983310069306             1.000045832179466         0.0005092040577486227         3.148128654499154e-05
          -0.02941647900313197          0.007118424815808324              1.00000687266592          0.000540614096545312         3.835022706476198e-05
          -0.02591208136651528         -0.003299255045572149             1.000056110928701          0.000590540470052513         0.0001396488654175431
          -0.02571907416024688          0.009202998338756969            0.9999933072735517         0.0005684099548721683         3.854104460014691e-05
          -0.03321350753070027         0.0007867335545023009             1.000062305699141         0.0005369964545105774         4.651456843959744e-05
          -0.02947460549136453          0.002841367887570184             1.000041696597412         0.0005536942853650904         5.274606612740432e-05
          -0.02581959466641873         0.0007109171739952284             1.000051941922006         0.0005745641747923233          6.41843611658308e-05
           -0.0221238893775865          0.002857783927796134             1.000034117485213         0.0005930863021553532         6.645113235013844e-05
         0.0001302251168789088          0.007306791968652506            0.9999985706762835         0.0007119443760503666         5.270057093016924e-05
          -0.01845307862804306         0.0008331694270011118             1.000039054083707          0.000608609945048239         7.506979455927629e-05
          -0.01470046203154534          0.002987174333959218             1.000023706572522         0.0006338376469462966         7.371586787887645e-05
         -0.007275025027056754          0.007283525604125716             1.000001171077065         0.0006805196243932032         5.672615104277933e-05
         -0.003681022033769955         -0.003206021976661379             1.000012410098525         0.0006331309447157895         8.148970541855979e-05
         -0.003590377467578192          0.009501803175045799            0.9999967130475617         0.0007092654083585905         4.817017428944322e-05
          -0.01098815699370261         0.0008741631957177601             1.000024514229843         0.0006405621564766746         7.724676391754387e-05
         -0.007250865583991402          0.002936119281432779             1.000012659980745         0.0006687349012483857         7.070022512346831e-05
           -0.0035928715194329         0.0008176133543997768             1.000009515920325         0.0006656997555868148         6.913544407307632e-05
         0.0001035716219588481          0.002970008470699421             1.000001538610457         0.0006932095979665584         6.064565240751323e-05
          0.003778466679888169         0.0009401854346909559            0.9999951844386856         0.0006806159103775173         5.630610534019665e-05
          0.007531589992141353          0.003100018132991815            0.9999905689841849         0.0007056340293494345         4.814697537239817e-05
           0.01495362531798271          0.007349641267511274            0.9999916083447843         0.0007269163826463054         3.786858716286085e-05
           0.01125432412607832         0.0009764609903656863            0.9999807014421846         0.0006834241241803953         4.200839392893265e-05
           0.01869407925912623         -0.003267648775460179            0.9999663560732261         0.0006276598286810686        -9.932327163530641e-06
           0.01499777086421723          0.003062562653402486            0.9999796257636852         0.0007020162231425828         3.634626898196643e-05
           0.01871202052237449         0.0008891558653640333             0.999967078019016          0.000674631051042517         3.087390040397132e-05
            0.0261363018921729         -0.003373281595008984            0.9999539361953397         0.0006101106189287282        -3.199476874594692e-05
           0.02240369355414498          0.003019470933655682            0.9999690756336176         0.0006878963700331237         2.780383224567853e-05
           0.02977294245246003          0.007408393647200126            0.9999815544074785         0.0006930848191645439         2.483276510866294e-05
           0.02985129145216935         -0.005501874679582536            0.9999587512128483         0.0005845290443164545         -4.16166817603687e-05
           0.02240508989698397          -0.00538001491802285            0.9999676024869725         0.0006045951848502154        -2.143845542674435e-05
           0.02611696428608566         0.0008693996158453364            0.9999547474592668         0.0006568116447638774         2.409590413069621e-05
           0.03354550801883736         -0.003407900811114103            0.9999434150321362          0.000584750572130241        -5.170352700898751e-05
           0.02980283336391088          0.003068260286604844             0.999959590314662         0.0006662603982700158         2.300453960091957e-05
           0.04095320168981716         -0.003374255637898163            0.9999346303657455         0.0005527647892453479        -7.069255605398304e-05
           0.03351638753666614         0.0009195529442189574            0.9999435695707256         0.0006312845544498618         2.128960923739627e-05
           0.03719681412704089          0.003141268069728737            0.9999522129743509         0.0006390604439870763         2.227323123010228e-05
           0.04467020222692451         -0.005507692159239203            0.9999489488242647         0.0005215789674821073        -8.080696787795579e-05
           0.04091751175236224         0.0009778898372219296            0.9999344598854805         0.0005998955949652624         2.316411764573559e-05
           0.03726162454666704         -0.005538331160724416            0.9999524602613036         0.0005563132026215317        -6.012144113034365e-05
           0.04836306696361877         -0.003345555887048018            0.9999280395680735          0.000513746271336764        -9.401107721948438e-05
           0.05199099790295453          0.007507208196448813            0.9999904259062867         0.0005969251937790435         3.209510593187235e-05
           0.04460512386949093           0.00315861857290468            0.9999474055472332         0.0006055282429141906         2.485876567617315e-05
           0.04833367854364012         0.0009686093699757711            0.9999271263239661         0.0005626001308135898         2.544607854041534e-05
           0.05202774545858463           0.00314578154941693            0.9999456475430071         0.0005682046761953746         2.689688051693617e-05
            0.0557500049927693         0.0009923261282067599            0.9999221781924439         0.0005210010457609769         2.609271846284873e-05
           0.05207880226639044         -0.005472338519825731            0.9999480529238731         0.0004798350675789708        -0.0001071605626118021
           0.05577167338059644         -0.003311628684012111            0.9999230867691792         0.0004700164199848733        -0.0001233574429152697
           0.07422750976553959          0.007498885016116681             1.000028231413523         0.0004427722331172242         3.998084365154877e-05
           0.05944280620934998          0.003166861912995471            0.9999465561334058         0.0005251789607453965         2.644149328189545e-05
           0.06317900999993152         -0.003279745103499548            0.9999189668064489         0.0004252037163678891        -0.0001560347545614137
           0.06681915597001932          0.007522240560482549             1.000015983869097         0.0005007189401600006          3.86048442194292e-05
           0.05948612030683279         -0.005436471577128853            0.9999484993763583         0.0004344715673233024         -0.000137899451533278
           0.07058633693741974         -0.003246863317858644            0.9999154324972472         0.0003827241736972401        -0.0001876827549884054
           0.07050348898626069          0.009695373182461378             1.000059040990882          0.000487618727131852         4.638679675612927e-05
           0.06315736429027584          0.001019633574405905             0.999918931730437         0.0004754610881108242         2.351547851346287e-05
           0.06685027492877522           0.00317212689898012            0.9999486254518759         0.0004755643957974956         2.323069066076521e-05
           0.07430075374096322         -0.005366291606484052            0.9999503366091185         0.0003535323401991261        -0.0001969710592489378
           0.06689344779544158         -0.005403160235092582            0.9999493163165747         0.0003911516705465827        -0.0001691275385954409
           0.07056480978040906          0.001029045138308606            0.9999162909158428         0.0004265170072540803         1.875176744765619e-05
           0.09644627844505288          0.007664334279757469             1.000049064189027         0.0002596032190279899         6.768277227856217e-05
           0.07799363725732998         -0.003209725108223774            0.9999126192518112          0.000344139803787291        -0.0002134131966216329
           0.07425771160093207          0.003182670633466337            0.9999509781643647          0.000422043900087028         2.065610006082604e-05
           0.08540091753560154          -0.00317176427537598            0.9999104103388377          0.000308384143277908        -0.0002287075879453075
            0.0779721222743095          0.001063328675559364            0.9999142900552735         0.0003758487169566328         1.796150215109133e-05
           0.09272003649264682          0.009773681053394703             1.000095548003299         0.0002947645407379001          6.76695913550859e-05
           0.08903871921762498          0.007554260980452608             1.000044832006361         0.0003175269758308405         5.236141205306896e-05
           0.08166500950621726          0.003218608848948316            0.9999528712322295            0.0003652605663066         2.339991995104334e-05
           0.08911532099475432         -0.005291015590211857            0.9999528794768974         0.0002901651338766859        -0.0002266229878234313
           0.08537939814274485          0.001102508843572774             0.999912096127057         0.0003253102586710757         2.417958757346399e-05
           0.08170804388209446         -0.005328718053783575            0.9999516721612791         0.0003209929771514561         -0.000217050554794899
           0.09280815284070315         -0.003129589440361129            0.9999082733904898         0.0002733643251449026        -0.0002327185660186797
            0.0890722389756089          0.003264496821786869            0.9999534264251836         0.0003091003656253187         3.302257030934625e-05
           0.09278659021441443          0.001151649852688842            0.9999093607951814         0.0002765861212426856         3.716316889586088e-05
            0.1002153354307639         -0.003088906344495054            0.9999053334757412         0.0002375513641143837        -0.0002267968046978385
            0.1186710971134125          0.007740072838507563             1.000029566991699         0.0001156161037336399         0.0001048246916269392
           0.09647931240883657          0.003332067237717347            0.9999525809119219         0.0002566622649941326         4.788006432842971e-05
            0.1039297274103764         -0.005212956319884918            0.9999505523374508         0.0002227182295020923        -0.0002167205130123759
            0.1001936801707004          0.001211133957035646            0.9999059401478826         0.0002306085024016754         5.520839486185271e-05
           0.09652253029518888         -0.005249212356863324            0.9999528644194199         0.0002579912604216204        -0.0002260614553968308
            0.1149485049156885          0.009882387973868702             1.000084791705842         0.0001334559504873705         0.0001038372173920175
             0.107622517150533         -0.003055995355084476            0.9999005937139631         0.0001995924295277213        -0.0002134916389371109
            0.1112634437315412          0.007712896214390411             1.000040209579995         0.0001569066964861152         9.436378365747564e-05
            0.1038864088689408          0.003383687342967035            0.9999492509667595         0.0002066971218464597         6.546116088610475e-05
            0.1076008538691609          0.001240608006236776            0.9999003424195568         0.0001870284410145273         7.309246855787303e-05
            0.1112935786856283          0.003397384314742935            0.9999426078102098         0.0001608889162282519         8.116829018903795e-05
            0.1150078568535951          0.001260863052276951            0.9998922765211984         0.0001450714631167783         8.725831909757367e-05
            0.1113368516721658         -0.005178811221626382            0.9999450824941422          0.000183580167436827        -0.0002024325999067387
            0.1150294665587605         -0.003018729122771114            0.9998934458482552         0.0001591179367116092         -0.000197664660393322
            0.1187003140972319          0.003434059816563288            0.9999334683277397         0.0001200657142726696         9.386764518701993e-05
            0.1224360597629491         -0.002978857531294751            0.9998837133764689         0.0001174012022128468         -0.000181701613965028
            0.1408868516690942            0.0078092607576024             0.999978313352019         1.145773165115566e-05         0.0001223573411759628
            0.1446409411899213         -0.002862532790630317            0.9998434273342807         7.788655647982094e-07        -0.0001351384513792255
            0.1187436907901872         -0.005138120768781308            0.9999360931540329         0.0001414289611267151        -0.0001872841165100934
            0.1224142927751593          0.001313730879001782            0.9998827243956754         0.0001043294454328649         9.980710827838974e-05
           -0.1591751877091276         -0.004199367312871435             1.000146277350802        -0.0001321263598863938          0.000234564705525292
            0.1334788059933165          0.007810334523155556            0.9999982354517699         4.084227889678468e-05         0.0001196638221564698
            0.1261065048620141          0.003481011283140617            0.9999217452888484         7.967280568140455e-05         0.0001043328428699417
            0.1445785268692112          0.009963515875652624             1.000012351637838        -4.200012875445366e-06         0.0001233075659351915
            0.1298200374611221          0.001345586006076971            0.9998704987409214         6.582616361784447e-05         0.0001088533775929759
